 -0.343443 -0.123992 1.02926
 0.0305172 -0.3155 0.993611
 0.663388 0.00252921 -0.0218017
 -0.577616 0.0114114 -0.03554
 0.283193 -0.109301 1.0514
 0.0996355 0.340697 1.00784
 0.936706 0.243884 -0.0164295
 -0.51266 -0.289833 0.0915283
 -0.686592 0.27235 0.0937226
 -0.169228 -0.104573 0.95613
 0.717272 0.551984 0.0437307
 0.00984447 -0.417499 0.912181
 0.945951 -0.75411 0.0124336
 -0.272067 -0.331726 0.913575
 0.372533 0.951466 0.00264465
 -0.113477 0.0511019 0.936714
 0.964971 -0.0121922 0.0611028
 -0.199324 0.475148 -0.0678805
 -0.284041 0.788556 0.0593545
 -0.346815 -0.380672 -0.0511027
 0.214484 -0.6634 -0.0959043
 -0.348209 0.346445 0.962346
 -0.226403 0.292395 0.986935
 0.897933 -0.979672 0.0537622
 -0.966319 0.392862 0.0489088
 0.060127 -0.720616 -0.045981
 0.427271 -0.755645 0.0527998
 0.0382983 0.0450311 1.00031
 0.359493 0.76099 -0.0208298
 -0.0469614 -0.585826 0.0411029
 0.442011 0.628658 0.074763
 0.482968 -0.719551 0.00940741
 -0.893573 0.0540467 -0.0613531
 -0.0242253 -0.04802 0.94068
 -0.486603 -0.0143395 1.07997
 -0.997515 -0.954212 -0.0920957
 -0.457325 0.473058 -0.0676602
 -0.929327 -0.488644 0.0368429
 0.0738193 0.87085 0.0129419
 0.865521 -0.176112 0.0543594
 0.27655 -0.7341 0.0172252
 0.0241798 0.748868 0.0452701
 -0.881746 0.855294 -0.0493252
 -0.495277 -0.168931 0.0458728
 -0.0884793 0.344466 0.944439
 -0.28882 0.346951 0.949018
 -0.209777 0.889626 0.0963234
 0.113621 0.960299 -0.0525409
 -0.517949 0.0341186 -0.065456
 0.61147 -0.100361 0.0169329
 0.155063 -0.82381 0.0435228
 -0.672685 0.20037 0.0184096
 0.780017 0.318624 0.00393902
 -0.713235 0.823347 0.0870459
 0.745493 -0.265133 0.0214925
 -0.810119 0.446047 -0.0438125
 -0.319943 -0.76373 -0.0548499
 -0.356709 0.349891 0.94118
 0.117882 0.831942 0.0445919
 0.463322 0.443412 -0.0654441
 -0.367349 -0.401525 -0.0478251
 -0.932121 -0.0742096 0.0722118
 0.251975 -0.294193 1.00407
 -0.708635 -0.00742828 -0.0135912
 -0.838176 -0.261936 0.0598956
 0.376749 -0.0720545 1.0045
 0.938625 0.608003 0.0281273
 -0.609874 -0.748706 -0.0368836
 -0.198073 0.369176 0.946311
 -0.752154 -0.167501 0.0906518
 -0.406595 0.46515 -0.0495007
 0.115153 0.533029 0.0430783
 -0.162729 -0.214996 0.913659
 0.878013 0.0763686 0.0129162
 -0.257899 0.238193 1.08672
 -0.658943 -0.385058 -0.0204828
 0.38606 -0.446434 -0.0596826
 -0.332668 -0.0563077 0.965447
 0.298497 0.745619 -0.0976355
 0.761603 0.993465 -0.0143856
 0.66812 -0.413131 -0.0678707
 -0.826887 0.702023 0.0854322
 0.603896 -0.460706 -0.0360675
 0.740486 -0.582693 0.0715694
 -0.130353 0.159408 0.995389
 -0.263126 0.500465 0.0568829
 0.532045 -0.113476 -0.0877605
 0.93522 0.553857 0.00660875
 -0.410312 -0.147647 0.981171
 -0.386667 -0.386044 -0.0194829
 0.469477 -0.717924 0.0392041
 0.79077 -0.544811 0.0094063
 0.645092 -0.940915 0.0633357
 -0.715583 0.79957 -0.0949336
 -0.999889 -0.330782 0.0210071
 -0.0460018 0.406091 0.971054
 -0.477173 -0.0618635 1.05971
 -0.354778 -0.126644 1.01509
 0.71131 0.463044 -0.0996729
 -0.476984 -0.923622 -0.0382773
 0.328187 0.545855 -0.0100697
 -0.279772 0.336625 1.03545
 0.814291 -0.0182832 0.0413577
 0.447648 0.266134 0.0213147
 0.498311 0.266246 0.0882365
 -0.291617 -0.779756 0.0288456
 0.418919 -0.256929 0.922659
 0.0159791 0.388293 1.00999
 -0.833104 0.0996026 -0.0437007
 -0.829833 0.622619 -0.0360629
 -0.212606 -0.0491942 0.918523
 0.686697 0.671034 0.0521851
 0.0411893 0.485324 0.950357
 -0.545234 -0.0670282 0.0769701
 0.667913 -0.568717 0.00359469
 0.550278 0.139665 0.0256191
 -0.161266 -0.441416 1.09993
 0.0653272 0.574563 0.0387554
 -0.834724 0.74146 -0.0512843
 -0.271731 0.911627 -0.0890224
 0.367641 -0.300979 1.00606
 0.552866 -0.614282 -0.0268385
 0.0747167 0.426907 0.921694
 0.578284 0.881674 0.0149911
 0.347985 0.549587 0.0581194
 -0.616068 0.0998649 -0.027914
 0.640123 0.938599 0.0279444
 0.639385 0.00392653 -0.0145993
 0.026939 0.169203 0.959547
 0.514096 0.897472 -0.0492906
 0.623872 0.265113 0.0206115
 -0.315547 -0.182021 1.05918
 0.416068 0.892696 0.00187402
 0.633007 0.47098 -0.00995863
 -0.217081 -0.181035 0.945
 -0.635887 0.202897 0.0549865
 0.0849721 -0.156979 1.04885
 -0.635584 -0.517595 -0.0507609
 0.218423 0.509344 0.0661594
 0.813889 0.0234402 0.0559066
 -0.679017 -0.352688 -0.0175822
 0.527098 0.331765 0.0642157
 0.11893 -0.252167 1.05349
 -0.862329 -0.619159 0.000583238
 0.0380843 0.163759 1.08248
 0.488085 0.527872 0.00276948
 0.0379501 -0.387156 1.08707
 -0.473585 -0.0227402 0.935312
 0.018806 -0.804317 0.0862465
 -0.3196 -0.990428 -0.0114095
 -0.760534 -0.669445 0.0533217
 0.0636442 0.857653 -0.0135018
 -0.294199 -0.0234169 1.06128
 -0.759346 0.114254 0.0993656
 0.246487 -0.847662 0.0157415
 0.071284 0.640423 -0.0314713
 -0.901021 -0.321627 0.0298132
 0.969694 0.204788 -0.0724609
 -0.677185 -0.776406 -0.0528926
 -0.814721 -0.0960064 -0.0519354
 0.0711841 0.143459 0.98112
 -0.395599 -0.792897 -0.0331147
 0.469383 -0.0870951 1.06454
 0.0821978 0.153559 0.975969
 0.0758539 -0.599954 -0.00879717
 -0.766731 0.47133 -0.0447549
 -0.0814432 0.570309 0.0230824
 -0.783312 0.540003 -0.0564388
 -0.50792 0.862818 -0.0340794
 -0.0368464 -0.951903 0.0563199
 0.443799 0.119281 0.970666
 -0.745 0.723682 -0.00862381
 -0.0761464 0.193064 1.08267
 -0.43071 -0.724738 -0.0019774
 0.32898 0.351116 1.03803
 -0.758991 0.584385 -0.0148398
 -0.20654 -0.497058 -0.057809
 -0.975716 -0.280369 0.0961913
 -0.540104 0.21171 0.0824731
 0.119101 -0.825136 0.0872828
 -0.3177 0.618663 -0.000789113
 0.388959 0.873663 -0.0284209
 -0.697279 -0.202483 0.0908855
 -0.870612 0.366807 -0.0815883
 0.109614 -0.304212 1.05352
 -0.510114 -0.0632037 0.0119619
 0.341487 0.730256 0.0622561
 0.763398 0.75454 -0.0657808
 0.725311 -0.785564 0.0553902
 0.550042 0.333537 0.0728766
 0.42287 -0.984163 0.0347429
 -0.585021 0.404796 0.0221092
 0.130769 0.707517 -0.0981391
 0.0396244 0.836905 0.0385417
 0.223742 -0.0534816 0.90812
 -0.241025 0.436404 1.0018
 0.878594 -0.222109 -0.0251744
 0.501155 -0.458711 -0.0497204
 0.843346 -0.7334 -0.0282768
 0.397248 0.816642 -0.0949231
 0.126014 0.239512 0.906661
 -0.526558 0.654491 0.0471402
 0.694535 -0.21474 0.0178919
 0.713144 0.824885 0.0015824
 0.0985605 0.0486263 1.09623
 0.179765 0.807601 0.0398746
 -0.802235 0.686195 -0.0823362
 -0.0539786 0.187349 0.971793
 0.448818 0.0306953 0.998453
 -0.83395 -0.572057 -0.0198832
 -0.783181 0.553957 -0.095932
 -0.716575 -0.972601 0.0695171
 0.754827 0.721934 -0.0519568
 -0.0662537 0.435078 0.930532
 0.94957 -0.466362 0.0353943
 0.911913 0.713403 0.0161544
 0.310659 0.911168 -0.0152262
 0.487297 -0.142811 -0.0964913
 -0.794777 -0.693993 0.00657827
 0.189749 -0.527943 0.0493726
 0.990918 -0.311125 0.00476827
 -0.968402 -0.0277002 0.0075082
 0.726769 -0.272873 -0.0202984
 -0.792799 0.660873 -0.0767906
 -0.487483 0.610443 -0.0234268
 0.86646 0.522356 -0.0520865
 0.0280033 -0.166985 0.93903
 0.875742 -0.679688 0.0247492
 0.910829 -0.474465 0.0553499
 -0.0233882 0.715284 -0.0974445
 -0.529662 0.706202 -0.0285569
 0.51802 0.7378 0.068673
 -0.406898 0.464569 -0.0586143
 0.390118 0.67177 -0.092527
 0.622212 -0.815713 0.0685174
 -0.612056 -0.949253 0.020753
 -0.132921 0.0787503 0.904055
 0.257381 -0.0455081 0.936086
 -0.495127 -0.134679 -0.0113608
 -0.941628 0.841933 -0.0398324
 -0.916072 -0.68773 -0.0692122
 -0.201642 0.830291 -0.0954323
 -0.514911 -0.576607 0.0510247
 -0.101054 0.813511 0.0182017
 -0.0263239 0.435723 1.03663
 -0.34115 0.823667 0.0417051
 0.86638 -0.309254 -0.0504198
 0.906925 0.948128 0.0450293
 -0.732218 -0.546999 -0.0684386
 0.154174 -0.488627 -0.0842453
 0.75585 -0.404699 -0.0530182
 -0.936273 0.393659 -0.0699892
 -0.890595 0.878747 -0.0276498
 0.619652 -0.222307 -0.0462987
 -0.198332 0.751369 0.0972736
 -0.832027 -0.589781 0.0796404
 0.585024 -0.723401 -0.051285
 -0.919175 -0.816476 -0.0564723
 0.531119 -0.548693 -0.0111722
 0.846733 0.605481 0.0399651
 -0.99572 0.36133 0.0994952
 -0.525902 0.425058 0.0388611
 -0.225794 0.534463 0.0267358
 0.497708 0.154114 -0.0954948
 -0.965279 0.955782 0.0796421
 -0.992543 -0.876245 -0.079336
 0.803861 0.708779 -0.0516761
 -0.708989 0.789605 -0.0333236
 -0.273712 0.320724 1.01181
 0.614566 0.167457 -0.0276449
 0.0142177 0.171737 0.908488
 0.00916985 0.645835 0.0509939
 -0.602219 -0.579958 0.00444018
 0.665139 0.91775 -0.0801484
 0.710191 0.952471 -0.0845702
 0.506612 0.959928 -0.0721947
 0.713252 0.763789 0.0986832
 -0.803509 -0.945201 0.0776437
 -0.136745 -0.218912 1.00972
 0.981326 -0.604346 -0.0735383
 -0.295123 0.409872 0.0436355
 -0.210242 -0.580959 0.00821902
 -0.700302 -0.183178 0.0502232
 0.344099 -0.518038 0.0419982
 0.542615 -0.807847 0.0372452
 0.696913 0.698765 0.033238
 0.974967 0.412016 0.00961687
 0.961799 0.608508 0.0150968
 0.738236 -0.528237 0.0932056
 -0.164603 -0.546912 -0.0672291
 0.100014 0.157965 1.07376
 -0.463631 0.947724 -0.0843378
 0.618559 -0.752579 -0.00265554
 0.120791 0.59152 0.0455406
 -0.459227 0.134136 1.06476
 0.913225 -0.168951 0.0346323
 0.245604 -0.193984 0.975834
 -0.658227 -0.232185 -0.0633152
 0.492741 -0.493949 -0.0161389
 0.424797 0.341448 0.0291699
 0.752506 -0.558538 -0.0550336
 0.490087 -0.0221692 0.939739
 0.64671 -0.40361 -0.0355191
 -0.379846 0.717181 -0.0763671
 -0.924439 -0.742047 0.0370465
 0.723119 -0.828822 -0.0798486
 0.0694428 0.416782 1.00075
 0.827783 0.758556 0.0775345
 -0.80537 0.251297 -0.0718604
 0.0332409 -0.323906 1.06228
 -0.67506 -0.5714 -0.0935694
 -0.225396 0.918688 0.00421365
 0.171992 0.565397 0.0638526
 0.816801 -0.814448 0.0355707
 -0.94687 -0.738888 0.0613661
 0.423595 0.984232 0.0784839
 0.625109 0.0536746 0.0201621
 -0.367361 -0.118543 0.996018
 -0.592017 0.0760876 -0.0788527
 -0.310621 -0.890672 -0.0112433
 -0.687777 -0.565732 0.0316167
 -0.623471 0.208872 0.0234855
 0.418665 -0.619136 -0.0199748
 0.0571916 -0.802335 -0.00141959
 -0.587101 -0.749205 0.0246917
 -0.973441 0.67439 0.0231148
 0.811398 0.299499 -0.0715177
 0.0130189 0.932138 0.016628
 0.973195 -0.659879 -0.0757632
 -0.815331 0.0295 -0.0648304
 0.0722358 0.341723 0.978596
 -0.611597 0.718252 0.0994837
 0.623258 0.136917 -0.0624299
 -0.57649 -0.805891 -0.0426634
 0.409315 -0.392992 -0.0175838
 -0.343769 -0.366433 -0.0501448
 0.887379 -0.555035 0.0798051
 -0.827798 0.457984 0.0730188
 0.338483 0.431179 -0.0929691
 0.58085 0.615848 0.00998091
 0.932547 -0.311916 -0.0558468
 -0.281489 0.0764868 0.915978
 -0.286652 -0.300255 1.02967
 0.0890494 0.123255 1.04908
 0.662416 -0.46743 -0.0902183
 -0.513422 0.188801 -0.0268616
 -0.0148707 0.0761802 1.01763
 -0.21682 0.248383 0.963433
 -0.486632 -0.413135 -0.0934488
 -0.416322 -0.832284 0.068136
 0.683487 -0.899738 -0.0630556
 -0.874981 -0.181227 0.0445931
 -0.715197 0.532121 -0.0854324
 0.581504 -0.378829 0.0268931
 0.0723132 -0.716413 0.08015
 0.17013 -0.229836 0.99903
 0.901514 0.755293 -0.0933519
 0.0778635 -0.461526 1.03149
 0.712196 0.0518419 0.0901729
 0.777709 0.635519 -0.0930555
 0.459069 0.319006 -0.0830293
 0.828513 0.444025 -0.00115197
 0.274444 0.728828 -0.0479398
 0.420119 0.310331 0.0141772
 -0.31095 -0.617356 0.0425359
 -0.50945 0.552775 -0.0804477
 0.480852 0.454289 0.0950817
 0.547333 -0.467847 -0.051071
 -0.137803 -0.755651 0.0541132
 -0.236074 -0.977942 0.0176651
 -0.166629 0.481127 -0.0504342
 0.003078 0.309639 1.09397
 0.991558 -0.415917 0.066851
 -0.48784 -0.995798 -0.00211588
 0.653932 -0.306748 0.0361486
 0.0792915 0.183802 0.991426
 0.274815 -0.335346 0.936855
 0.225631 -0.788013 -0.00992979
 0.714921 0.0741842 0.0145051
 0.256054 0.83811 0.0167109
 -0.567295 -0.328518 -0.0351765
 -0.0716374 0.67456 0.0957875
 -0.131955 0.666118 -0.0458042
 -0.463445 -0.821722 -0.045384
 0.515396 0.83221 0.0239412
 -0.123118 -0.0884984 0.942321
 0.791142 -0.813684 0.00878681
 -0.840308 0.411948 0.0299855
 0.0603937 0.126869 0.937404
 -0.794555 -0.617077 -0.078785
 0.372554 -0.184372 0.988363
 -0.979211 0.74399 -0.0441809
 0.978664 -0.387965 -0.0775691
 -0.479379 0.14859 -0.0597413
 0.0667808 -0.336014 0.92348
 -0.693808 0.540868 0.0146298
 -0.270593 0.33201 1.03326
 0.817275 0.491702 -0.0255438
 0.11713 -0.447904 1.08714
 0.491169 -0.24246 -0.0745646
 0.703319 -0.869906 0.00699818
 -0.413049 -0.849117 -0.0186028
 0.145142 -0.870454 0.0426007
 0.369451 -0.349832 -0.0425402
 0.772037 0.716949 0.0238584
 -0.993166 -0.976859 -0.0220548
 0.153132 -0.247452 0.911146
 -0.514253 -0.430178 0.0603164
 0.230309 0.686952 -0.084474
 0.10174 0.178121 0.99128
 0.356095 -0.118559 1.00429
 -0.573924 0.468392 0.0193777
 0.240048 -0.386467 1.03233
 -0.333944 0.982984 0.0973491
 0.240653 0.755021 0.069044
 -0.520763 0.761855 0.0713581
 0.258689 -0.0850131 0.946613
 0.370152 0.400734 0.00359502
 -0.0266842 -0.368957 0.97229
 0.128576 0.732783 0.0901024
 -0.958624 0.0888778 -0.0217535
 0.0842696 0.514954 -0.0749144
 -0.721954 -0.244997 -0.0135611
 0.60137 0.421058 -0.0152627
 0.574861 -0.338288 -0.0397606
 0.2653 0.140949 0.936425
 -0.0211191 -0.600361 0.0279236
 0.445009 0.76979 -0.032003
 -0.519041 -0.256894 0.0311013
 0.203862 0.871682 0.00437958
 0.104885 0.913057 -0.0867326
 0.88735 -0.00267326 0.0647628
 -0.861794 0.275373 -0.059737
 0.00259536 -0.123257 1.08237
 0.849969 -0.548396 -0.0514599
 -0.547637 0.716904 0.062635
 -0.183388 -0.304215 0.902599
 -0.904152 -0.859206 0.0795779
 -0.224182 -0.378247 0.953888
 -0.913169 0.825615 -0.0589434
 0.130626 -0.0694997 0.932362
 0.2633 -0.18215 1.0321
 -0.0890721 -0.0439441 0.959632
 0.313558 0.958651 0.0473067
 0.137247 0.80862 0.0924671
 0.622648 -0.739017 0.0641575
 0.248998 0.0775955 0.933736
 0.274987 0.173444 0.947815
 0.0707653 0.949262 0.00999079
 0.60965 -0.963907 -0.00744771
 -0.979783 0.166719 0.0856023
 -0.65616 -0.569981 -0.0326127
 0.664791 0.340947 0.0629929
 -0.738886 -0.345495 0.0588581
 0.734181 0.791753 0.0397201
 0.658851 0.414401 0.0658184
 0.300426 -0.336601 0.973578
 0.637786 0.938385 0.0909223
 -0.884059 0.00915069 0.0858485
 0.215849 -0.381199 1.08946
 -0.858628 -0.360983 0.00612968
 0.997395 -0.0171423 0.0491316
 -0.328732 -0.352352 0.983226
 -0.698803 -0.0912376 0.0486769
 0.889778 -0.357057 0.0278521
 0.286979 -0.698205 -0.0307078
 -0.0548377 0.602221 0.0356321
 0.680941 0.240007 0.0294706
 0.590165 0.355948 -0.0696143
 0.44865 -0.428203 -0.0077342
 0.343227 -0.286831 1.05617
 -0.595476 -0.289436 -0.0455467
 0.89584 0.381832 0.0192181
 -0.271897 0.68303 -0.0899056
 -0.785128 0.572808 -0.0256113
 0.493393 -0.140214 0.00456817
 -0.813685 0.804949 -0.0352097
 0.542636 0.48589 0.088791
 -0.162657 0.0760546 1.02439
 0.1412 -0.475296 1.08157
 -0.936142 0.867931 -0.0471176
 0.625533 -0.727545 0.0239388
 -0.829934 -0.831705 -0.0378779
 0.362248 -0.103601 0.930425
 0.463192 0.11127 1.08771
 -0.792921 -0.395337 -0.0263156
 0.252761 -0.209022 0.954179
 0.900663 -0.666385 -0.0972317
 0.788573 0.170957 0.0103737
 0.0324316 -0.687843 0.0628442
 -0.151913 -0.623985 0.0496373
 0.376911 -0.998452 0.0768828
 -0.3837 -0.828385 0.0937124
 0.23752 0.533863 -0.0166478
 0.541771 -0.00294566 0.0944793
 0.418829 0.204133 0.954946
 -0.844327 -0.543106 0.0340434
 -0.302534 -0.642443 0.0674048
 -0.274852 -0.853869 -0.0154994
 0.828886 0.178562 0.0157163
 0.457327 -0.973351 0.0533178
 -0.0462997 0.403561 1.05347
 -0.277471 -0.98014 0.0706341
 -0.340347 0.257381 1.02402
 0.493175 -0.200848 -0.0762743
 0.437967 -0.78202 0.0441391
 0.987423 -0.626347 0.0898285
 0.327857 0.0711188 0.925584
 0.00190547 0.796267 -0.0598028
 0.846911 0.625153 0.0580534
 0.00407395 0.0824803 1.06072
 -0.462748 -0.963819 0.00107443
 -0.928023 -0.241291 0.00306048
 0.778318 0.418362 -0.0712014
 0.0185211 -0.0884633 1.00871
 0.255778 -0.650496 0.0305117
 -0.302831 -0.663073 0.0678771
 -0.404546 0.664784 -0.0250111
 -0.148705 -0.33331 0.954616
 0.253268 -0.486399 -0.0828691
 -0.166198 0.517675 0.025379
 -0.559014 -0.945074 0.028997
 0.45173 -0.873096 -0.095132
 -0.517665 0.905222 0.0467041
 -0.22968 -0.0762571 0.937858
 0.857458 -0.820479 -0.0271918
 0.162575 -0.123309 1.0065
 -0.158654 0.472144 0.972979
 0.591235 -0.67656 0.0396483
 -0.862609 0.576707 0.0910084
 -0.691299 -0.589491 0.0427759
 0.56249 -0.148505 0.0482685
 -0.147539 -0.696775 0.0609589
 -0.0988598 -0.21444 1.05148
 -0.631819 0.55588 -0.0561446
 -0.253241 0.413338 0.961808
 0.474842 -0.424087 0.0494766
 -0.460149 0.417258 -0.00330901
 0.269644 0.00849303 1.02903
 -0.333873 0.145884 0.986706
 -0.423789 0.454585 0.0277566
 -0.99603 0.0170755 -0.0870939
 0.486655 0.869536 -0.0567714
 0.0962441 -0.229324 1.02178
 -0.388945 0.138858 0.977373
 0.0496087 0.885617 -0.0812936
 0.667684 0.360459 -0.0237023
 0.16245 0.90031 -0.0819765
 -0.870641 0.169954 0.0188728
 0.419709 0.836081 -0.0665388
 -0.713234 -0.587707 0.0789197
 0.564332 -0.583737 -0.0193727
 0.693393 0.902918 -0.0324191
 -0.87432 -0.000837966 0.0446485
 0.343526 0.610217 -0.0414657
 -0.882748 -0.340174 -0.0529039
 -0.695684 -0.67249 0.083142
 0.0672927 0.489959 1.07317
 0.247527 0.619319 -0.00983166
 -0.563745 0.0390276 -0.0262235
 -0.229133 0.325793 1.01501
 -0.439936 -0.109874 1.05663
 0.366337 -0.416481 0.0469238
 -0.957854 -0.290801 -0.05316
 0.488631 -0.947275 -0.0921383
 -0.926025 -0.830023 -0.0261557
 -0.455065 -0.525706 0.00659527
 -0.623645 0.541586 -0.0444088
 -0.891916 -0.210886 -0.082477
 0.0097675 0.225369 1.02143
 0.747532 0.996236 -0.0459948
 -0.10241 -0.443699 1.04302
 -0.53609 0.922638 -0.0986304
 0.933149 0.964784 -0.0277105
 -0.598451 0.453415 -0.022438
 -0.519833 0.52739 -0.00544022
 0.21861 -0.927675 0.0419891
 -0.715438 -0.55132 -0.00385223
 -0.159526 -0.443236 1.07506
 0.0157047 0.566532 -0.00240396
 -0.770037 0.314064 -0.00278033
 -0.229986 -0.788346 0.0528497
 -0.799808 -0.324435 0.0451135
 -0.786112 -0.391287 0.0415919
 -0.0632168 0.0102626 0.986933
 0.712404 0.490429 -0.0603275
 -0.341999 -0.290961 0.946905
 -0.922107 -0.00639863 -0.00822696
 0.0393703 0.834076 0.0474495
 -0.210038 -0.15022 1.0041
 0.765922 0.079743 -0.0644909
 -0.261881 0.849757 -0.0433255
 -0.733384 -0.950051 0.0242309
 0.717752 -0.736163 0.0851023
 0.133671 0.20062 0.986129
 -0.996994 -0.0869765 -0.0648286
 -0.600269 0.571025 0.00607535
 -0.131219 0.648918 -0.0945645
 0.786511 -0.311712 0.088843
 0.261006 0.47825 -0.0261789
 -0.697967 0.244172 0.0817954
 -0.342877 0.982291 0.0667711
 0.223868 -0.751093 0.071766
 -0.533823 0.966659 0.0981497
 -0.6828 0.10033 0.0182117
 0.178485 0.103336 0.909514
 0.530199 0.503066 0.0666165
 -0.409047 -0.628153 0.0315083
 -0.354692 -0.841641 -0.099663
 -0.466262 0.419365 0.048162
 0.271949 0.721398 -0.0274208
 0.0899023 -0.621479 -0.0291918
 -0.242387 0.602389 -0.00430108
 -0.524727 -0.931434 -0.00763521
 -0.54323 -0.614235 -0.0976022
 0.638887 0.56425 0.0127313
 0.734027 0.0944493 -0.036962
 0.400192 0.685402 0.000222703
 -0.284726 -0.66929 0.0160586
 -0.281355 -0.135552 0.957995
 -0.799735 -0.863604 -0.0698651
 -0.0739438 0.226299 0.967987
 0.634139 0.983912 -0.0717742
 -0.408872 -0.540815 -0.0649177
 0.514776 -0.0840449 -0.0263412
 0.538753 -0.445158 -0.0699162
 -0.333934 -0.711132 0.0395288
 0.296446 0.68906 0.00806898
 -0.701327 -0.595666 0.0411399
 0.459259 0.122979 0.927585
 -0.96079 0.323244 -0.0587756
 -0.659442 -0.7507 0.0638542
 0.0204276 0.883438 0.0622454
 0.302685 -0.525434 -0.091836
 0.653509 0.989342 -0.000240528
 -0.609903 0.528095 0.0552436
 -0.309065 -0.805839 0.0841305
 -0.913777 0.490607 0.0530365
 0.166913 0.78928 0.0934699
 -0.421688 0.248539 1.00577
 -0.145841 0.287749 0.938092
 0.266403 0.628307 -0.0369779
 -0.0950545 -0.351265 0.951366
 -0.4726 0.95142 -0.00117743
 -0.390961 0.604929 -0.00224327
 0.606634 0.995026 -0.0494338
 0.159071 -0.314039 0.969982
 0.00037527 -0.227816 0.919043
 -0.46926 0.939097 0.0979711
 -0.534561 -0.482591 0.022825
 0.523117 0.371568 -0.0484001
 0.904039 -0.362029 -0.0855694
 -0.46574 0.542917 -0.0206959
 0.0479201 -0.929683 -0.0255539
 -0.963854 -0.320644 -0.065061
 0.0137132 -0.714009 -0.0655584
 0.519375 0.445061 0.0030377
 -0.780801 -0.554564 0.0802561
 -0.590371 -0.0238235 0.0741658
 -0.61066 0.441616 -0.0740933
 0.61759 -0.0352669 0.0630635
 -0.866411 -0.131228 -0.0731393
 -0.722105 0.403033 0.0811524
 0.0709363 -0.549047 0.088184
 0.815398 -0.512901 -0.0438803
 -0.835212 0.500812 -0.0152813
 -0.490796 0.0201871 0.929225
 0.539581 0.239386 -0.0262315
 0.342142 0.649015 0.0713861
 0.0837997 -0.961645 0.0155477
 0.342866 0.655945 -0.087979
 -0.0264984 0.789534 -0.00110177
 0.242108 -0.932571 -0.0607985
 0.0536318 0.138366 0.984297
 -0.0645277 -0.0462367 1.03301
 0.496669 0.118551 -0.0169122
 -0.656143 0.627755 0.0851065
 -0.363895 0.167336 1.00905
 0.37379 -0.490522 -0.0260534
 0.0876514 0.593277 -0.0222179
 -0.756871 -0.0638561 -0.0566234
 -0.636661 0.909645 -0.0776699
 0.352321 0.151754 0.929073
 0.744336 -0.794615 0.0429095
 -0.412696 0.140858 0.938286
 0.91737 -0.362473 0.050141
 -0.251752 -0.0186165 1.01292
 -0.400687 0.617489 -0.0703499
 0.689763 -0.00872143 -0.0194021
 -0.570771 -0.92107 -0.0600744
 0.20705 -0.677942 0.03354
 0.640817 -0.314603 0.0245046
 0.864117 -0.962282 -0.0603201
 -0.845153 0.782054 -0.0397815
 0.583942 -0.630642 0.0743043
 0.966801 -0.713273 -0.061943
 0.468211 0.0349749 1.0362
 -0.402624 0.634287 -0.00205584
 -0.106123 0.324051 1.09707
 0.699856 0.75328 -0.095035
 -0.900887 -0.0396699 -0.0628291
 0.434513 -0.398853 0.00571058
 -0.320442 -0.534736 0.00948239
 0.0763578 -0.379889 0.987688
 0.678543 -0.795946 0.0246236
 0.421585 -0.829145 0.0532963
 0.802155 0.639066 -0.0432062
 0.164108 -0.763558 -0.0797775
 -0.856451 0.13032 0.0526276
 -0.88573 -0.169824 0.0279556
 -0.83608 -0.0707118 -0.0760114
 -0.464372 -0.636199 -0.0158967
 0.592734 0.0433594 0.0306297
 -0.312442 -0.880283 0.0926408
 0.564436 0.79826 -0.0869538
 -0.189328 0.219845 0.930132
 -0.656365 0.0219996 0.0940382
 -0.0884273 -0.813893 -0.0823175
 0.113798 -0.670343 0.0307144
 -0.359926 -0.556074 -0.086268
 0.91963 -0.392154 0.00666081
 -0.840483 0.143474 0.0430409
 0.000549592 -0.263791 0.947377
 -0.693153 0.423767 -0.0406514
 -0.766745 -0.0117973 -0.0608255
 -0.636284 0.798874 0.061159
 -0.334968 -0.857491 -0.036641
 -0.394585 0.054082 0.98197
 -0.217761 -0.83212 0.0149354
 -0.910617 -0.192046 0.059328
 -0.773297 -0.272415 -0.0798873
 0.293311 -0.112899 1.03446
 -0.27628 0.887651 -0.091919
 0.197489 -0.805502 0.0504576
